mjd,interp_mag
0.0,18.78161541463144
0.14131313131656498,19.444827684917378
0.282626262625854,19.019571457417673
0.423939393942419,18.36534392466343
0.565252525251708,18.154091739476126
0.706565656568273,18.367696610647894
0.8478787878775621,18.82910345258927
0.9891919191941271,19.35771025150243
1.130505050503416,19.753678742291203
1.271818181819981,19.77818029366785
1.41313131312927,19.594849876570045
1.554444444445835,19.690933570490568
1.6957575757551242,19.95090009023639
1.8370707070716892,20.198759187162537
1.9783838383809782,20.33398607701797
2.119696969697543,20.35779210729116
2.261010101006832,20.382487180613083
2.402323232323397,20.450297892219545
2.543636363632686,20.47952571336963
2.684949494949251,20.55475010451324
2.826262626265817,20.784155316156685
2.967575757575105,20.95394271530617
3.10888888889167,20.598092385904565
3.250202020200959,20.235129728304095
3.391515151517524,20.41745261333208
3.532828282826813,20.929780586856964
3.6741414141433784,21.416453942013412
3.815454545452667,21.566351995836094
3.9567676767692324,21.46090024040425
4.098080808078522,21.352383607339274
4.239393939395086,21.30079929716851
4.380707070704375,21.296157736055854
4.52202020202094,21.328375315044127
4.663333333330228,21.387368425174003
4.804646464646794,21.46305345749484
4.945959595956083,21.54534680304284
5.087272727272648,21.62498202984061
5.228585858581936,21.699592978405384
5.369898989898502,21.77027841449607
5.511212121207792,21.838163215383645
5.652525252524357,21.90437225835344
5.793838383840921,21.970030420680274
5.93515151515021,22.036262579639082
6.076464646466775,22.104091865239617
6.217777777776064,22.17308827584811
6.359090909092629,22.24173760725306
6.500404040401918,22.308499683492705
6.641717171718483,22.3718343286191
6.783030303027773,22.43020136667103
6.924343434344338,22.482060621699688
7.065656565653626,22.525942656289004
7.206969696970191,22.562310936835573
7.348282828279481,22.59374880819382
7.489595959596045,22.622947848674734
7.630909090905334,22.652599636582856
7.772222222221899,22.68539575022899
7.913535353531188,22.724027767917317
8.054848484847753,22.771155711344996
8.196161616157044,22.828122256181924
8.337474747473607,22.894504469742692
8.478787878790172,22.969755792652187
8.620101010099459,23.053329665533433
8.761414141416026,23.144679529022614
8.902727272725313,23.24325882373794
9.04404040404188,23.348506541803854
9.185353535351167,23.458842330008366
9.326666666667734,23.571011344965267
9.467979797977023,23.681603059777032
9.609292929293588,23.787206947568833
9.750606060602877,23.884412481443817
9.891919191919444,23.969809134525782
10.03323232322873,24.039998689614364
10.174545454545296,24.093317263349114
10.315858585854585,24.131609767021544
10.45717171717115,24.15714457048751
10.598484848480439,24.172190043596142
10.739797979797004,24.179014556200915
10.881111111106293,24.179886478152888
11.022424242422858,24.177038755073358
11.16373737373215,24.172137511090334
11.305050505048714,24.166392924585676
11.446363636365275,24.161002254742144
11.587676767674566,24.157162760742438
11.728989898991133,24.156071701768674
11.87030303030042,24.158926337003397
12.011616161616983,24.166923925629405
12.152929292926276,24.181261726828303
12.29424242424284,24.203136999784086
12.435555555552128,24.23374700367692
12.576868686868695,24.274288997692473
12.718181818177982,24.325960241008993
12.859494949494549,24.389957992814317
13.000808080803836,24.467479512284285
13.142121212120399,24.55972205860939
13.28343434342969,24.667882890962552
13.424747474746257,24.793159268537423
13.566060606055546,24.93674845050354
13.707373737372107,25.09984769605819
13.848686868681398,25.283654264367012
13.989999999997965,25.489365414631443
