mjd,interp_mag
0.0,17.164345742216035
0.14131313131656498,17.827558012501974
0.282626262625854,17.40230178500227
0.423939393942419,16.748074252248028
0.565252525251708,16.536822067060722
0.706565656568273,16.75042693823249
0.8478787878775621,17.211833780173865
0.9891919191941271,17.740440579087025
1.130505050503416,18.1364090698758
1.271818181819981,18.160910621252448
1.41313131312927,17.97758020415464
1.554444444445835,18.073663898075164
1.6957575757551242,18.333630417820988
1.8370707070716892,18.581489514747133
1.9783838383809782,18.716716404602565
2.119696969697543,18.740522434875757
2.261010101006832,18.76521750819768
2.402323232323397,18.83302821980414
2.543636363632686,18.862256040954225
2.684949494949251,18.937480432097836
2.826262626265817,19.16688564374128
2.967575757575105,19.336673042890766
3.10888888889167,18.98082271348916
3.250202020200959,18.61786005588869
3.391515151517524,18.800182940916677
3.532828282826813,19.31251091444156
3.6741414141433784,19.79918426959801
3.815454545452667,19.94908232342069
3.9567676767692324,19.843630567988846
4.098080808078522,19.73511393492387
4.239393939395086,19.683529624753106
4.380707070704375,19.67888806364045
4.52202020202094,19.711105642628723
4.663333333330228,19.7700987527586
4.804646464646794,19.845783785079437
4.945959595956083,19.928077130627436
5.087272727272648,20.007712357425206
5.228585858581936,20.08232330598998
5.369898989898502,20.153008742080665
5.511212121207792,20.22089354296824
5.652525252524357,20.287102585938037
5.793838383840921,20.35276074826487
5.93515151515021,20.41899290722368
6.076464646466775,20.486822192824214
6.217777777776064,20.555818603432705
6.359090909092629,20.624467934837657
6.500404040401918,20.6912300110773
6.641717171718483,20.754564656203698
6.783030303027773,20.812931694255628
6.924343434344338,20.864790949284284
7.065656565653626,20.9086729838736
7.206969696970191,20.94504126442017
7.348282828279481,20.976479135778415
7.489595959596045,21.00567817625933
7.630909090905334,21.035329964167452
7.772222222221899,21.068126077813588
7.913535353531188,21.106758095501913
8.054848484847753,21.153886038929592
8.196161616157044,21.21085258376652
8.337474747473607,21.27723479732729
8.478787878790172,21.352486120236783
8.620101010099459,21.43605999311803
8.761414141416026,21.52740985660721
8.902727272725313,21.625989151322536
9.04404040404188,21.73123686938845
9.185353535351167,21.841572657592963
9.326666666667734,21.953741672549864
9.467979797977023,22.06433338736163
9.609292929293588,22.16993727515343
9.750606060602877,22.267142809028414
9.891919191919444,22.35253946211038
10.03323232322873,22.42272901719896
10.174545454545296,22.47604759093371
10.315858585854585,22.51434009460614
10.45717171717115,22.539874898072107
10.598484848480439,22.55492037118074
10.739797979797004,22.56174488378551
10.881111111106293,22.562616805737484
11.022424242422858,22.559769082657954
11.16373737373215,22.55486783867493
11.305050505048714,22.549123252170272
11.446363636365275,22.54373258232674
11.587676767674566,22.539893088327034
11.728989898991133,22.53880202935327
11.87030303030042,22.541656664587993
12.011616161616983,22.549654253214
12.152929292926276,22.5639920544129
12.29424242424284,22.585867327368682
12.435555555552128,22.616477331261517
12.576868686868695,22.65701932527707
12.718181818177982,22.70869056859359
12.859494949494549,22.772688320398913
13.000808080803836,22.85020983986888
13.142121212120399,22.942452386193985
13.28343434342969,23.05061321854715
13.424747474746257,23.17588959612202
13.566060606055546,23.319478778088136
13.707373737372107,23.482578023642787
13.848686868681398,23.66638459195161
13.989999999997965,23.87209574221604
