mjd,interp_mag
0.0,8.983920910944777
0.14131313131656498,9.647133181230712
0.282626262625854,9.221876953731009
0.423939393942419,8.567649420976768
0.565252525251708,8.356397235789462
0.706565656568273,8.57000210696123
0.8478787878775621,9.031408948902605
0.9891919191941271,9.560015747815765
1.130505050503416,9.95598423860454
1.271818181819981,9.98048578998119
1.41313131312927,9.797155372883383
1.554444444445835,9.893239066803904
1.6957575757551242,10.153205586549728
1.8370707070716892,10.401064683475871
1.9783838383809782,10.536291573331305
2.119696969697543,10.560097603604499
2.261010101006832,10.584792676926421
2.402323232323397,10.65260338853288
2.543636363632686,10.681831209682965
2.684949494949251,10.757055600826577
2.826262626265817,10.986460812470021
2.967575757575105,11.156248211619506
3.10888888889167,10.8003978822179
3.250202020200959,10.43743522461743
3.391515151517524,10.619758109645419
3.532828282826813,11.132086083170302
3.6741414141433784,11.61875943832675
3.815454545452667,11.768657492149428
3.9567676767692324,11.663205736717584
4.098080808078522,11.55468910365261
4.239393939395086,11.503104793481844
4.380707070704375,11.498463232369192
4.52202020202094,11.530680811357465
4.663333333330228,11.589673921487341
4.804646464646794,11.665358953808177
4.945959595956083,11.747652299356178
5.087272727272648,11.827287526153944
5.228585858581936,11.901898474718719
5.369898989898502,11.972583910809403
5.511212121207792,12.040468711696981
5.652525252524357,12.106677754666775
5.793838383840921,12.172335916993609
5.93515151515021,12.238568075952418
6.076464646466775,12.306397361552952
6.217777777776064,12.375393772161443
6.359090909092629,12.444043103566397
6.500404040401918,12.51080517980604
6.641717171718483,12.574139824932436
6.783030303027773,12.632506862984368
6.924343434344338,12.684366118013024
7.065656565653626,12.728248152602342
7.206969696970191,12.764616433148907
7.348282828279481,12.796054304507155
7.489595959596045,12.825253344988068
7.630909090905334,12.854905132896192
7.772222222221899,12.887701246542328
7.913535353531188,12.926333264230653
8.054848484847753,12.973461207658332
8.196161616157044,13.03042775249526
8.337474747473607,13.09680996605603
8.478787878790172,13.172061288965521
8.620101010099459,13.255635161846769
8.761414141416026,13.34698502533595
8.902727272725313,13.445564320051275
9.04404040404188,13.55081203811719
9.185353535351167,13.6611478263217
9.326666666667734,13.773316841278604
9.467979797977023,13.88390855609037
9.609292929293588,13.98951244388217
9.750606060602877,14.086717977757154
9.891919191919444,14.172114630839118
10.03323232322873,14.2423041859277
10.174545454545296,14.295622759662452
10.315858585854585,14.333915263334879
10.45717171717115,14.359450066800845
10.598484848480439,14.374495539909478
10.739797979797004,14.381320052514251
10.881111111106293,14.382191974466224
11.022424242422858,14.379344251386694
11.16373737373215,14.374443007403672
11.305050505048714,14.368698420899012
11.446363636365275,14.36330775105548
11.587676767674566,14.359468257055772
11.728989898991133,14.35837719808201
11.87030303030042,14.361231833316733
12.011616161616983,14.369229421942741
12.152929292926276,14.38356722314164
12.29424242424284,14.405442496097422
12.435555555552128,14.436052499990257
12.576868686868695,14.476594494005809
12.718181818177982,14.52826573732233
12.859494949494549,14.592263489127653
13.000808080803836,14.66978500859762
13.142121212120399,14.762027554922723
13.28343434342969,14.870188387275887
13.424747474746257,14.995464764850759
13.566060606055546,15.139053946816876
13.707373737372107,15.302153192371527
13.848686868681398,15.485959760680348
13.989999999997965,15.69167091094478
