mjd,interp_mag
0.0,18.501926094856103
0.14131313131656498,19.16513836514204
0.282626262625854,18.739882137642336
0.423939393942419,18.085654604888095
0.565252525251708,17.87440241970079
0.706565656568273,18.088007290872557
0.8478787878775621,18.549414132813933
0.9891919191941271,19.078020931727092
1.130505050503416,19.473989422515867
1.271818181819981,19.498490973892515
1.41313131312927,19.31516055679471
1.554444444445835,19.41124425071523
1.6957575757551242,19.671210770461055
1.8370707070716892,19.9190698673872
1.9783838383809782,20.054296757242632
2.119696969697543,20.078102787515824
2.261010101006832,20.102797860837747
2.402323232323397,20.17060857244421
2.543636363632686,20.199836393594293
2.684949494949251,20.275060784737903
2.826262626265817,20.50446599638135
2.967575757575105,20.674253395530833
3.10888888889167,20.31840306612923
3.250202020200959,19.95544040852876
3.391515151517524,20.137763293556745
3.532828282826813,20.650091267081628
3.6741414141433784,21.136764622238076
3.815454545452667,21.286662676060757
3.9567676767692324,21.181210920628914
4.098080808078522,21.072694287563937
4.239393939395086,21.021109977393174
4.380707070704375,21.016468416280517
4.52202020202094,21.04868599526879
4.663333333330228,21.107679105398667
4.804646464646794,21.183364137719504
4.945959595956083,21.265657483267503
5.087272727272648,21.345292710065273
5.228585858581936,21.419903658630048
5.369898989898502,21.490589094720733
5.511212121207792,21.55847389560831
5.652525252524357,21.624682938578104
5.793838383840921,21.690341100904938
5.93515151515021,21.756573259863746
6.076464646466775,21.82440254546428
6.217777777776064,21.893398956072772
6.359090909092629,21.962048287477725
6.500404040401918,22.02881036371737
6.641717171718483,22.092145008843765
6.783030303027773,22.150512046895695
6.924343434344338,22.20237130192435
7.065656565653626,22.246253336513668
7.206969696970191,22.282621617060236
7.348282828279481,22.314059488418483
7.489595959596045,22.343258528899398
7.630909090905334,22.37291031680752
7.772222222221899,22.405706430453655
7.913535353531188,22.44433844814198
8.054848484847753,22.49146639156966
8.196161616157044,22.548432936406588
8.337474747473607,22.614815149967356
8.478787878790172,22.69006647287685
8.620101010099459,22.773640345758096
8.761414141416026,22.864990209247278
8.902727272725313,22.963569503962603
9.04404040404188,23.068817222028517
9.185353535351167,23.17915301023303
9.326666666667734,23.29132202518993
9.467979797977023,23.401913740001696
9.609292929293588,23.507517627793497
9.750606060602877,23.60472316166848
9.891919191919444,23.690119814750446
10.03323232322873,23.760309369839028
10.174545454545296,23.813627943573778
10.315858585854585,23.851920447246208
10.45717171717115,23.877455250712174
10.598484848480439,23.892500723820806
10.739797979797004,23.89932523642558
10.881111111106293,23.90019715837755
11.022424242422858,23.897349435298022
11.16373737373215,23.892448191314998
11.305050505048714,23.88670360481034
11.446363636365275,23.881312934966807
11.587676767674566,23.8774734409671
11.728989898991133,23.876382381993338
11.87030303030042,23.87923701722806
12.011616161616983,23.88723460585407
12.152929292926276,23.901572407052967
12.29424242424284,23.92344768000875
12.435555555552128,23.954057683901585
12.576868686868695,23.994599677917137
12.718181818177982,24.046270921233656
12.859494949494549,24.11026867303898
13.000808080803836,24.18779019250895
13.142121212120399,24.280032738834052
13.28343434342969,24.388193571187216
13.424747474746257,24.513469948762086
13.566060606055546,24.657059130728204
13.707373737372107,24.820158376282855
13.848686868681398,25.003964944591676
13.989999999997965,25.209676094856107
