mjd,interp_mag
0.0,16.84288903112204
0.14131313131656498,17.50610130140798
0.282626262625854,17.080845073908275
0.423939393942419,16.426617541154034
0.565252525251708,16.21536535596673
0.706565656568273,16.428970227138496
0.8478787878775621,16.89037706907987
0.9891919191941271,17.41898386799303
1.130505050503416,17.814952358781806
1.271818181819981,17.839453910158454
1.41313131312927,17.656123493060647
1.554444444445835,17.75220718698117
1.6957575757551242,18.012173706726994
1.8370707070716892,18.26003280365314
1.9783838383809782,18.39525969350857
2.119696969697543,18.419065723781763
2.261010101006832,18.443760797103685
2.402323232323397,18.511571508710148
2.543636363632686,18.54079932986023
2.684949494949251,18.61602372100384
2.826262626265817,18.845428932647287
2.967575757575105,19.015216331796772
3.10888888889167,18.659366002395167
3.250202020200959,18.296403344794697
3.391515151517524,18.478726229822684
3.532828282826813,18.991054203347566
3.6741414141433784,19.477727558504014
3.815454545452667,19.627625612326696
3.9567676767692324,19.522173856894852
4.098080808078522,19.413657223829876
4.239393939395086,19.362072913659112
4.380707070704375,19.357431352546456
4.52202020202094,19.38964893153473
4.663333333330228,19.448642041664606
4.804646464646794,19.524327073985443
4.945959595956083,19.606620419533442
5.087272727272648,19.68625564633121
5.228585858581936,19.760866594895987
5.369898989898502,19.83155203098667
5.511212121207792,19.899436831874247
5.652525252524357,19.965645874844043
5.793838383840921,20.031304037170877
5.93515151515021,20.097536196129685
6.076464646466775,20.16536548173022
6.217777777776064,20.23436189233871
6.359090909092629,20.303011223743663
6.500404040401918,20.369773299983308
6.641717171718483,20.433107945109704
6.783030303027773,20.491474983161634
6.924343434344338,20.54333423819029
7.065656565653626,20.587216272779607
7.206969696970191,20.623584553326175
7.348282828279481,20.65502242468442
7.489595959596045,20.684221465165336
7.630909090905334,20.71387325307346
7.772222222221899,20.746669366719594
7.913535353531188,20.78530138440792
8.054848484847753,20.832429327835598
8.196161616157044,20.889395872672527
8.337474747473607,20.955778086233295
8.478787878790172,21.03102940914279
8.620101010099459,21.114603282024035
8.761414141416026,21.205953145513217
8.902727272725313,21.30453244022854
9.04404040404188,21.409780158294456
9.185353535351167,21.52011594649897
9.326666666667734,21.63228496145587
9.467979797977023,21.742876676267635
9.609292929293588,21.848480564059436
9.750606060602877,21.94568609793442
9.891919191919444,22.031082751016385
10.03323232322873,22.101272306104967
10.174545454545296,22.154590879839716
10.315858585854585,22.192883383512147
10.45717171717115,22.218418186978113
10.598484848480439,22.233463660086745
10.739797979797004,22.240288172691518
10.881111111106293,22.24116009464349
11.022424242422858,22.23831237156396
11.16373737373215,22.233411127580936
11.305050505048714,22.227666541076278
11.446363636365275,22.222275871232746
11.587676767674566,22.21843637723304
11.728989898991133,22.217345318259277
11.87030303030042,22.220199953494
12.011616161616983,22.228197542120007
12.152929292926276,22.242535343318906
12.29424242424284,22.264410616274688
12.435555555552128,22.295020620167524
12.576868686868695,22.335562614183075
12.718181818177982,22.387233857499595
12.859494949494549,22.45123160930492
13.000808080803836,22.528753128774888
13.142121212120399,22.62099567509999
13.28343434342969,22.729156507453155
13.424747474746257,22.854432885028025
13.566060606055546,22.998022066994142
13.707373737372107,23.161121312548794
13.848686868681398,23.344927880857615
13.989999999997965,23.550639031122046
