mjd,interp_mag
0.0,17.436111526860806
0.14131313131656498,18.099323797146745
0.282626262625854,17.67406756964704
0.423939393942419,17.0198400368928
0.565252525251708,16.808587851705493
0.706565656568273,17.02219272287726
0.8478787878775621,17.483599564818636
0.9891919191941271,18.012206363731796
1.130505050503416,18.40817485452057
1.271818181819981,18.43267640589722
1.41313131312927,18.249345988799412
1.554444444445835,18.345429682719935
1.6957575757551242,18.60539620246576
1.8370707070716892,18.853255299391904
1.9783838383809782,18.988482189247335
2.119696969697543,19.012288219520528
2.261010101006832,19.03698329284245
2.402323232323397,19.104794004448912
2.543636363632686,19.134021825598996
2.684949494949251,19.209246216742606
2.826262626265817,19.438651428386052
2.967575757575105,19.608438827535537
3.10888888889167,19.25258849813393
3.250202020200959,18.889625840533462
3.391515151517524,19.071948725561448
3.532828282826813,19.58427669908633
3.6741414141433784,20.07095005424278
3.815454545452667,20.22084810806546
3.9567676767692324,20.115396352633617
4.098080808078522,20.00687971956864
4.239393939395086,19.955295409397877
4.380707070704375,19.95065384828522
4.52202020202094,19.982871427273494
4.663333333330228,20.04186453740337
4.804646464646794,20.117549569724208
4.945959595956083,20.199842915272207
5.087272727272648,20.279478142069976
5.228585858581936,20.35408909063475
5.369898989898502,20.424774526725436
5.511212121207792,20.492659327613012
5.652525252524357,20.558868370582807
5.793838383840921,20.62452653290964
5.93515151515021,20.69075869186845
6.076464646466775,20.758587977468984
6.217777777776064,20.827584388077476
6.359090909092629,20.896233719482428
6.500404040401918,20.962995795722073
6.641717171718483,21.02633044084847
6.783030303027773,21.0846974789004
6.924343434344338,21.136556733929055
7.065656565653626,21.18043876851837
7.206969696970191,21.21680704906494
7.348282828279481,21.248244920423186
7.489595959596045,21.2774439609041
7.630909090905334,21.307095748812223
7.772222222221899,21.33989186245836
7.913535353531188,21.378523880146684
8.054848484847753,21.425651823574363
8.196161616157044,21.48261836841129
8.337474747473607,21.54900058197206
8.478787878790172,21.624251904881554
8.620101010099459,21.7078257777628
8.761414141416026,21.79917564125198
8.902727272725313,21.897754935967306
9.04404040404188,22.00300265403322
9.185353535351167,22.113338442237733
9.326666666667734,22.225507457194634
9.467979797977023,22.3360991720064
9.609292929293588,22.4417030597982
9.750606060602877,22.538908593673185
9.891919191919444,22.62430524675515
10.03323232322873,22.69449480184373
10.174545454545296,22.74781337557848
10.315858585854585,22.78610587925091
10.45717171717115,22.811640682716877
10.598484848480439,22.82668615582551
10.739797979797004,22.833510668430282
10.881111111106293,22.834382590382255
11.022424242422858,22.831534867302725
11.16373737373215,22.8266336233197
11.305050505048714,22.820889036815043
11.446363636365275,22.81549836697151
11.587676767674566,22.811658872971805
11.728989898991133,22.81056781399804
11.87030303030042,22.813422449232764
12.011616161616983,22.821420037858772
12.152929292926276,22.83575783905767
12.29424242424284,22.857633112013453
12.435555555552128,22.88824311590629
12.576868686868695,22.92878510992184
12.718181818177982,22.98045635323836
12.859494949494549,23.044454105043684
13.000808080803836,23.121975624513652
13.142121212120399,23.214218170838755
13.28343434342969,23.32237900319192
13.424747474746257,23.44765538076679
13.566060606055546,23.591244562732907
13.707373737372107,23.754343808287558
13.848686868681398,23.93815037659638
13.989999999997965,24.14386152686081
