mjd,interp_mag
0.0,18.54121878173141
0.14131313131656498,19.20443105201735
0.282626262625854,18.779174824517643
0.423939393942419,18.1249472917634
0.565252525251708,17.913695106576096
0.706565656568273,18.127299977747864
0.8478787878775621,18.58870681968924
0.9891919191941271,19.1173136186024
1.130505050503416,19.513282109391174
1.271818181819981,19.537783660767822
1.41313131312927,19.354453243670015
1.554444444445835,19.450536937590538
1.6957575757551242,19.710503457336362
1.8370707070716892,19.958362554262507
1.9783838383809782,20.09358944411794
2.119696969697543,20.11739547439113
2.261010101006832,20.142090547713053
2.402323232323397,20.209901259319516
2.543636363632686,20.2391290804696
2.684949494949251,20.31435347161321
2.826262626265817,20.543758683256655
2.967575757575105,20.71354608240614
3.10888888889167,20.357695753004535
3.250202020200959,19.994733095404065
3.391515151517524,20.17705598043205
3.532828282826813,20.689383953956934
3.6741414141433784,21.176057309113382
3.815454545452667,21.325955362936064
3.9567676767692324,21.22050360750422
4.098080808078522,21.111986974439244
4.239393939395086,21.06040266426848
4.380707070704375,21.055761103155824
4.52202020202094,21.087978682144097
4.663333333330228,21.146971792273973
4.804646464646794,21.22265682459481
4.945959595956083,21.30495017014281
5.087272727272648,21.38458539694058
5.228585858581936,21.459196345505354
5.369898989898502,21.52988178159604
5.511212121207792,21.597766582483615
5.652525252524357,21.66397562545341
5.793838383840921,21.729633787780244
5.93515151515021,21.795865946739053
6.076464646466775,21.863695232339587
6.217777777776064,21.93269164294808
6.359090909092629,22.00134097435303
6.500404040401918,22.068103050592676
6.641717171718483,22.13143769571907
6.783030303027773,22.189804733771002
6.924343434344338,22.241663988799658
7.065656565653626,22.285546023388974
7.206969696970191,22.321914303935543
7.348282828279481,22.35335217529379
7.489595959596045,22.382551215774704
7.630909090905334,22.412203003682826
7.772222222221899,22.444999117328962
7.913535353531188,22.483631135017287
8.054848484847753,22.530759078444966
8.196161616157044,22.587725623281894
8.337474747473607,22.654107836842662
8.478787878790172,22.729359159752157
8.620101010099459,22.812933032633403
8.761414141416026,22.904282896122584
8.902727272725313,23.00286219083791
9.04404040404188,23.108109908903824
9.185353535351167,23.218445697108336
9.326666666667734,23.330614712065238
9.467979797977023,23.441206426877002
9.609292929293588,23.546810314668804
9.750606060602877,23.644015848543788
9.891919191919444,23.729412501625752
10.03323232322873,23.799602056714335
10.174545454545296,23.852920630449084
10.315858585854585,23.891213134121514
10.45717171717115,23.91674793758748
10.598484848480439,23.931793410696113
10.739797979797004,23.938617923300885
10.881111111106293,23.939489845252858
11.022424242422858,23.93664212217333
11.16373737373215,23.931740878190304
11.305050505048714,23.925996291685646
11.446363636365275,23.920605621842114
11.587676767674566,23.916766127842408
11.728989898991133,23.915675068868644
11.87030303030042,23.918529704103367
12.011616161616983,23.926527292729375
12.152929292926276,23.940865093928274
12.29424242424284,23.962740366884056
12.435555555552128,23.99335037077689
12.576868686868695,24.033892364792443
12.718181818177982,24.085563608108963
12.859494949494549,24.149561359914287
13.000808080803836,24.227082879384255
13.142121212120399,24.31932542570936
13.28343434342969,24.427486258062522
13.424747474746257,24.552762635637393
13.566060606055546,24.69635181760351
13.707373737372107,24.85945106315816
13.848686868681398,25.043257631466982
13.989999999997965,25.248968781731413
